stage, pipeline, probe,timestamp
stage_6,pipeline_5,done_time,2017-08-29 02:05:46.519116
stage_6,pipeline_6,start_time,2017-08-28 21:27:35.458367
stage_6,pipeline_6,wait_time,2017-08-28 21:27:35.459752
stage_6,pipeline_6,res_time,2017-08-28 21:38:17.692233
stage_6,pipeline_6,done_time,2017-08-28 21:38:17.692265
stage_6,pipeline_7,start_time,2017-08-28 22:59:12.832003
stage_6,pipeline_7,wait_time,2017-08-28 22:59:12.833062
stage_6,pipeline_7,res_time,2017-08-28 23:49:16.019500
stage_6,pipeline_7,done_time,2017-08-28 23:49:16.019533
stage_6,pipeline_8,start_time,2017-08-28 21:52:58.749127
stage_6,pipeline_8,wait_time,2017-08-28 21:52:58.750059
stage_6,pipeline_8,res_time,2017-08-28 22:03:40.311887
stage_6,pipeline_8,done_time,2017-08-28 22:03:40.311915
stage_6,pipeline_9,start_time,2017-08-29 03:04:36.107287
stage_6,pipeline_9,wait_time,2017-08-29 03:04:36.109557
stage_6,pipeline_9,res_time,2017-08-29 03:15:20.871279
stage_6,pipeline_9,done_time,2017-08-29 03:15:20.871322
stage_6,pipeline_10,start_time,2017-08-28 23:08:37.147433
stage_6,pipeline_10,wait_time,2017-08-28 23:08:37.148905
stage_6,pipeline_10,res_time,2017-08-28 23:32:35.801185
stage_6,pipeline_10,done_time,2017-08-28 23:32:35.801217
stage_6,pipeline_11,start_time,2017-08-29 02:01:08.570839
stage_6,pipeline_11,wait_time,2017-08-29 02:01:08.574962
stage_6,pipeline_11,res_time,2017-08-29 02:11:45.684409
stage_6,pipeline_11,done_time,2017-08-29 02:11:45.684449
stage_6,pipeline_12,start_time,2017-08-29 00:17:17.256243
stage_6,pipeline_12,wait_time,2017-08-29 00:17:17.257852
stage_6,pipeline_12,res_time,2017-08-29 00:34:00.408943
stage_6,pipeline_12,done_time,2017-08-29 00:34:00.408975
stage_6,pipeline_13,start_time,2017-08-29 02:15:17.014521
stage_6,pipeline_13,wait_time,2017-08-29 02:15:17.015761
stage_6,pipeline_13,res_time,2017-08-29 02:25:51.279393
stage_6,pipeline_13,done_time,2017-08-29 02:25:51.279427
stage_6,pipeline_14,start_time,2017-08-29 02:04:08.207237
stage_6,pipeline_14,wait_time,2017-08-29 02:04:08.208542
stage_6,pipeline_14,res_time,2017-08-29 02:14:40.490216
stage_6,pipeline_14,done_time,2017-08-29 02:14:40.490243
stage_6,pipeline_15,start_time,2017-08-28 21:27:52.454900
stage_6,pipeline_15,wait_time,2017-08-28 21:27:52.455973
stage_6,pipeline_15,res_time,2017-08-28 21:42:47.053234
stage_6,pipeline_15,done_time,2017-08-28 21:42:47.053262
stage_6,pipeline_16,start_time,2017-08-29 02:15:38.140489
stage_6,pipeline_16,wait_time,2017-08-29 02:15:38.141445
stage_6,pipeline_16,res_time,2017-08-29 02:26:12.777794
stage_6,pipeline_16,done_time,2017-08-29 02:26:12.777834
stage_6,pipeline_17,start_time,2017-08-28 23:13:53.850979
stage_6,pipeline_17,wait_time,2017-08-28 23:13:53.851992
stage_6,pipeline_17,res_time,2017-08-28 23:43:03.573733
stage_6,pipeline_17,done_time,2017-08-28 23:43:03.573762
stage_6,pipeline_18,start_time,2017-08-28 19:20:41.131877
stage_6,pipeline_18,wait_time,2017-08-28 19:20:41.133101
stage_6,pipeline_18,res_time,2017-08-28 21:57:57.370954
stage_6,pipeline_18,done_time,2017-08-28 21:57:57.370988
stage_6,pipeline_19,start_time,2017-08-28 19:17:58.114009
stage_6,pipeline_19,wait_time,2017-08-28 19:17:58.115040
stage_6,pipeline_19,res_time,2017-08-28 19:31:11.553692
stage_6,pipeline_19,done_time,2017-08-28 19:31:11.553721
stage_6,pipeline_20,start_time,2017-08-28 20:49:50.745948
stage_6,pipeline_20,wait_time,2017-08-28 20:49:50.746939
stage_6,pipeline_20,res_time,2017-08-28 22:08:46.155022
stage_6,pipeline_20,done_time,2017-08-28 22:08:46.155159
stage_6,pipeline_21,start_time,2017-08-28 21:27:46.469529
stage_6,pipeline_21,wait_time,2017-08-28 21:27:46.470384
stage_6,pipeline_21,res_time,2017-08-28 21:47:39.619069
stage_6,pipeline_21,done_time,2017-08-28 21:47:39.619108
stage_6,pipeline_22,start_time,2017-08-29 01:24:21.690533
stage_6,pipeline_22,wait_time,2017-08-29 01:24:21.691635
stage_6,pipeline_22,res_time,2017-08-29 01:34:58.457087
stage_6,pipeline_22,done_time,2017-08-29 01:34:58.457122
stage_6,pipeline_23,start_time,2017-08-28 23:52:59.472671
stage_6,pipeline_23,wait_time,2017-08-28 23:52:59.474139
stage_6,pipeline_23,res_time,2017-08-29 00:14:18.562848
stage_6,pipeline_23,done_time,2017-08-29 00:14:18.562881
stage_6,pipeline_24,start_time,2017-08-28 19:27:10.887743
stage_6,pipeline_24,wait_time,2017-08-28 19:27:10.888688
stage_6,pipeline_24,res_time,2017-08-28 21:10:19.151384
stage_6,pipeline_24,done_time,2017-08-28 21:10:19.151415
stage_6,pipeline_25,start_time,2017-08-28 21:21:45.662254
stage_6,pipeline_25,wait_time,2017-08-28 21:21:45.663364
stage_6,pipeline_25,res_time,2017-08-28 22:26:37.755918
stage_6,pipeline_25,done_time,2017-08-28 22:26:37.755947
stage_6,pipeline_26,start_time,2017-08-28 19:36:47.018407
stage_6,pipeline_26,wait_time,2017-08-28 19:36:47.019497
stage_6,pipeline_26,res_time,2017-08-28 22:22:40.235814
stage_6,pipeline_26,done_time,2017-08-28 22:22:40.235845
stage_6,pipeline_27,start_time,2017-08-28 19:29:55.173801
stage_6,pipeline_27,wait_time,2017-08-28 19:29:55.175163
stage_6,pipeline_27,res_time,2017-08-28 19:50:57.074485
stage_6,pipeline_27,done_time,2017-08-28 19:50:57.074516
stage_6,pipeline_28,start_time,2017-08-29 00:57:45.275278
stage_6,pipeline_28,wait_time,2017-08-29 00:57:45.276166
stage_6,pipeline_28,res_time,2017-08-29 01:12:54.427367
stage_6,pipeline_28,done_time,2017-08-29 01:12:54.427399
stage_6,pipeline_29,start_time,2017-08-29 02:20:14.192460
stage_6,pipeline_29,wait_time,2017-08-29 02:20:14.194106
stage_6,pipeline_29,res_time,2017-08-29 02:30:52.864331
stage_6,pipeline_29,done_time,2017-08-29 02:30:52.864365
stage_6,pipeline_30,start_time,2017-08-29 00:49:53.552211
stage_6,pipeline_30,wait_time,2017-08-29 00:49:53.553579
stage_6,pipeline_30,res_time,2017-08-29 01:08:12.566281
stage_6,pipeline_30,done_time,2017-08-29 01:08:12.566311
stage_6,pipeline_31,start_time,2017-08-28 20:59:38.129362
stage_6,pipeline_31,wait_time,2017-08-28 20:59:38.130912
stage_6,pipeline_31,res_time,2017-08-28 21:11:25.345464
stage_6,pipeline_31,done_time,2017-08-28 21:11:25.345496
stage_6,pipeline_32,start_time,2017-08-29 02:35:07.871506
stage_6,pipeline_32,wait_time,2017-08-29 02:35:07.872856
stage_6,pipeline_32,res_time,2017-08-29 02:45:43.428641
stage_6,pipeline_32,done_time,2017-08-29 02:45:43.428674
stage_6,pipeline_33,start_time,2017-08-29 00:13:36.674398
stage_6,pipeline_33,wait_time,2017-08-29 00:13:36.675449
stage_6,pipeline_33,res_time,2017-08-29 00:24:50.807034
stage_6,pipeline_33,done_time,2017-08-29 00:24:50.807065
stage_6,pipeline_34,start_time,2017-08-29 01:50:26.221862
stage_6,pipeline_34,wait_time,2017-08-29 01:50:26.222882
stage_6,pipeline_34,res_time,2017-08-29 02:01:02.538991
stage_6,pipeline_34,done_time,2017-08-29 02:01:02.539033
stage_6,pipeline_35,start_time,2017-08-28 19:08:40.847867
stage_6,pipeline_35,wait_time,2017-08-28 19:08:40.849284
stage_6,pipeline_35,res_time,2017-08-29 00:03:28.453709
stage_6,pipeline_35,done_time,2017-08-29 00:03:28.453743
stage_6,pipeline_36,start_time,2017-08-28 23:06:41.377209
stage_6,pipeline_36,wait_time,2017-08-28 23:06:41.378199
stage_6,pipeline_36,res_time,2017-08-28 23:22:08.789600
stage_6,pipeline_36,done_time,2017-08-28 23:22:08.789631
stage_6,pipeline_37,start_time,2017-08-28 21:50:22.346452
stage_6,pipeline_37,wait_time,2017-08-28 21:50:22.347659
stage_6,pipeline_37,res_time,2017-08-28 23:52:43.184611
stage_6,pipeline_37,done_time,2017-08-28 23:52:43.184643
stage_6,pipeline_38,start_time,2017-08-28 23:39:56.525870
stage_6,pipeline_38,wait_time,2017-08-28 23:39:56.527281
stage_6,pipeline_38,res_time,2017-08-29 00:46:39.153650
stage_6,pipeline_38,done_time,2017-08-29 00:46:39.153684
stage_6,pipeline_39,start_time,2017-08-28 19:42:34.825858
stage_6,pipeline_39,wait_time,2017-08-28 19:42:34.826916
stage_6,pipeline_39,res_time,2017-08-28 21:00:34.228887
stage_6,pipeline_39,done_time,2017-08-28 21:00:34.228919
stage_6,pipeline_40,start_time,2017-08-29 03:03:28.660913
stage_6,pipeline_40,wait_time,2017-08-29 03:03:28.662990
stage_6,pipeline_40,res_time,2017-08-29 03:14:06.315315
stage_6,pipeline_40,done_time,2017-08-29 03:14:06.315354
stage_6,pipeline_41,start_time,2017-08-28 21:18:02.711828
stage_6,pipeline_41,wait_time,2017-08-28 21:18:02.713054
stage_6,pipeline_41,res_time,2017-08-28 21:31:14.327704
stage_6,pipeline_41,done_time,2017-08-28 21:31:14.327735
stage_6,pipeline_42,start_time,2017-08-29 02:00:51.327037
stage_6,pipeline_42,wait_time,2017-08-29 02:00:51.330033
stage_6,pipeline_42,res_time,2017-08-29 02:11:29.430010
stage_6,pipeline_42,done_time,2017-08-29 02:11:29.430042
stage_6,pipeline_43,start_time,2017-08-29 01:04:30.269203
stage_6,pipeline_43,wait_time,2017-08-29 01:04:30.270581
stage_6,pipeline_43,res_time,2017-08-29 01:19:38.243151
stage_6,pipeline_43,done_time,2017-08-29 01:19:38.243185
stage_6,pipeline_44,start_time,2017-08-28 18:58:57.583213
stage_6,pipeline_44,wait_time,2017-08-28 18:58:57.586293
stage_6,pipeline_44,res_time,2017-08-28 19:40:30.136196
stage_6,pipeline_44,done_time,2017-08-28 19:40:30.136279
stage_6,pipeline_45,start_time,2017-08-28 23:59:20.215296
stage_6,pipeline_45,wait_time,2017-08-28 23:59:20.216478
stage_6,pipeline_45,res_time,2017-08-29 00:10:23.291862
stage_6,pipeline_45,done_time,2017-08-29 00:10:23.291903
stage_6,pipeline_46,start_time,2017-08-28 19:25:34.541058
stage_6,pipeline_46,wait_time,2017-08-28 19:25:34.542147
stage_6,pipeline_46,res_time,2017-08-28 21:11:25.960152
stage_6,pipeline_46,done_time,2017-08-28 21:11:25.960237
stage_6,pipeline_47,start_time,2017-08-28 19:37:12.812842
stage_6,pipeline_47,wait_time,2017-08-28 19:37:12.814029
stage_6,pipeline_47,res_time,2017-08-28 21:47:28.631101
stage_6,pipeline_47,done_time,2017-08-28 21:47:28.631134
stage_6,pipeline_48,start_time,2017-08-28 19:24:28.608189
stage_6,pipeline_48,wait_time,2017-08-28 19:24:28.609293
stage_6,pipeline_48,res_time,2017-08-28 19:40:29.529322
stage_6,pipeline_48,done_time,2017-08-28 19:40:29.529351
stage_6,pipeline_49,start_time,2017-08-29 00:29:17.017283
stage_6,pipeline_49,wait_time,2017-08-29 00:29:17.018979
stage_6,pipeline_49,res_time,2017-08-29 00:44:27.902310
stage_6,pipeline_49,done_time,2017-08-29 00:44:27.902347
stage_6,pipeline_50,start_time,2017-08-28 22:21:44.114020
stage_6,pipeline_50,wait_time,2017-08-28 22:21:44.115141
stage_6,pipeline_50,res_time,2017-08-28 23:53:36.523329
stage_6,pipeline_50,done_time,2017-08-28 23:53:36.523360
stage_6,pipeline_51,start_time,2017-08-28 23:33:38.546931
stage_6,pipeline_51,wait_time,2017-08-28 23:33:38.549542
stage_6,pipeline_51,res_time,2017-08-29 00:00:51.025784
stage_6,pipeline_51,done_time,2017-08-29 00:00:51.025828
stage_6,pipeline_52,start_time,2017-08-29 02:37:56.774467
stage_6,pipeline_52,wait_time,2017-08-29 02:37:56.776416
stage_6,pipeline_52,res_time,2017-08-29 02:48:31.504478
stage_6,pipeline_52,done_time,2017-08-29 02:48:31.504511
stage_6,pipeline_53,start_time,2017-08-28 19:08:20.067093
stage_6,pipeline_53,wait_time,2017-08-28 19:08:20.069318
stage_6,pipeline_53,res_time,2017-08-28 21:32:15.230168
stage_6,pipeline_53,done_time,2017-08-28 21:32:15.230207
stage_6,pipeline_54,start_time,2017-08-29 00:12:48.912579
stage_6,pipeline_54,wait_time,2017-08-29 00:12:48.913591
stage_6,pipeline_54,res_time,2017-08-29 00:23:26.860994
stage_6,pipeline_54,done_time,2017-08-29 00:23:26.861032
stage_6,pipeline_55,start_time,2017-08-29 01:50:04.891907
stage_6,pipeline_55,wait_time,2017-08-29 01:50:04.893040
stage_6,pipeline_55,res_time,2017-08-29 02:00:40.211862
stage_6,pipeline_55,done_time,2017-08-29 02:00:40.211893
stage_6,pipeline_56,start_time,2017-08-28 21:15:56.872458
stage_6,pipeline_56,wait_time,2017-08-28 21:15:56.873430
stage_6,pipeline_56,res_time,2017-08-28 22:02:54.488993
stage_6,pipeline_56,done_time,2017-08-28 22:02:54.489025
stage_6,pipeline_57,start_time,2017-08-28 23:40:58.758915
stage_6,pipeline_57,wait_time,2017-08-28 23:40:58.762363
stage_6,pipeline_57,res_time,2017-08-29 00:04:06.232233
stage_6,pipeline_57,done_time,2017-08-29 00:04:06.232275
stage_6,pipeline_58,start_time,2017-08-29 00:59:36.028210
stage_6,pipeline_58,wait_time,2017-08-29 00:59:36.029184
stage_6,pipeline_58,res_time,2017-08-29 01:18:45.222579
stage_6,pipeline_58,done_time,2017-08-29 01:18:45.222615
stage_6,pipeline_59,start_time,2017-08-28 18:58:56.866216
stage_6,pipeline_59,wait_time,2017-08-28 18:58:56.867367
stage_6,pipeline_59,res_time,2017-08-28 19:40:50.958881
stage_6,pipeline_59,done_time,2017-08-28 19:40:50.958913
stage_6,pipeline_60,start_time,2017-08-28 21:39:46.406578
stage_6,pipeline_60,wait_time,2017-08-28 21:39:46.407700
stage_6,pipeline_60,res_time,2017-08-28 22:37:35.809053
stage_6,pipeline_60,done_time,2017-08-28 22:37:35.809086
stage_6,pipeline_61,start_time,2017-08-28 21:55:21.628367
stage_6,pipeline_61,wait_time,2017-08-28 21:55:21.629453
stage_6,pipeline_61,res_time,2017-08-29 00:14:40.223933
stage_6,pipeline_61,done_time,2017-08-29 00:14:40.223963
stage_6,pipeline_62,start_time,2017-08-28 23:38:37.785334
stage_6,pipeline_62,wait_time,2017-08-28 23:38:37.786259
stage_6,pipeline_62,res_time,2017-08-29 00:03:17.959421
stage_6,pipeline_62,done_time,2017-08-29 00:03:17.959456
stage_6,pipeline_63,start_time,2017-08-28 21:08:36.663778
stage_6,pipeline_63,wait_time,2017-08-28 21:08:36.664872
stage_6,pipeline_63,res_time,2017-08-28 23:59:48.110135
stage_6,pipeline_63,done_time,2017-08-28 23:59:48.110174
stage_6,pipeline_64,start_time,2017-08-28 19:48:55.277216
stage_6,pipeline_64,wait_time,2017-08-28 19:48:55.278173
stage_6,pipeline_64,res_time,2017-08-28 20:39:02.770722
stage_6,pipeline_64,done_time,2017-08-28 20:39:02.770752
stage_7,pipeline_1,start_time,2017-08-28 23:42:16.763500
stage_7,pipeline_1,wait_time,2017-08-28 23:42:16.764668
stage_7,pipeline_1,res_time,2017-08-29 00:15:02.074037
stage_7,pipeline_1,done_time,2017-08-29 00:15:02.074081
stage_7,pipeline_2,start_time,2017-08-28 21:52:23.650338
stage_7,pipeline_2,wait_time,2017-08-28 21:52:23.651271
stage_7,pipeline_2,res_time,2017-08-28 22:27:05.633203
stage_7,pipeline_2,done_time,2017-08-28 22:27:05.633246
stage_7,pipeline_3,start_time,2017-08-28 21:48:51.389282
stage_7,pipeline_3,wait_time,2017-08-28 21:48:51.390440
stage_7,pipeline_3,res_time,2017-08-28 21:53:14.941080
stage_7,pipeline_3,done_time,2017-08-28 21:53:14.941123
stage_7,pipeline_4,start_time,2017-08-28 23:50:24.648572
stage_7,pipeline_4,wait_time,2017-08-28 23:50:24.649648
stage_7,pipeline_4,res_time,2017-08-29 00:04:12.153404
stage_7,pipeline_4,done_time,2017-08-29 00:04:12.153438
stage_7,pipeline_5,start_time,2017-08-29 02:05:46.519147
stage_7,pipeline_5,wait_time,2017-08-29 02:05:46.520020
stage_7,pipeline_5,res_time,2017-08-29 02:06:07.425188
stage_7,pipeline_5,done_time,2017-08-29 02:06:07.425219
stage_7,pipeline_6,start_time,2017-08-28 21:38:17.692297
stage_7,pipeline_6,wait_time,2017-08-28 21:38:17.693157
stage_7,pipeline_6,res_time,2017-08-28 21:42:01.693298
stage_7,pipeline_6,done_time,2017-08-28 21:42:01.693340
stage_7,pipeline_7,start_time,2017-08-28 23:49:16.020223
stage_7,pipeline_7,wait_time,2017-08-28 23:49:16.021282
stage_7,pipeline_7,res_time,2017-08-29 00:01:07.214551
stage_7,pipeline_7,done_time,2017-08-29 00:01:07.214582
stage_7,pipeline_8,start_time,2017-08-28 22:03:40.311945
stage_7,pipeline_8,wait_time,2017-08-28 22:03:40.312784
stage_7,pipeline_8,res_time,2017-08-28 22:05:02.485631
stage_7,pipeline_8,done_time,2017-08-28 22:05:02.485671
stage_7,pipeline_9,start_time,2017-08-29 03:15:20.871361
stage_7,pipeline_9,wait_time,2017-08-29 03:15:20.872752
stage_7,pipeline_9,res_time,2017-08-29 03:15:42.670671
stage_7,pipeline_9,done_time,2017-08-29 03:15:42.670709
stage_7,pipeline_10,start_time,2017-08-28 23:32:35.801655
stage_7,pipeline_10,wait_time,2017-08-28 23:32:35.802719
stage_7,pipeline_10,res_time,2017-08-28 23:38:48.856537
stage_7,pipeline_10,done_time,2017-08-28 23:38:48.856568
stage_7,pipeline_11,start_time,2017-08-29 02:11:45.684491
stage_7,pipeline_11,wait_time,2017-08-29 02:11:45.685413
stage_7,pipeline_11,res_time,2017-08-29 02:12:07.380406
stage_7,pipeline_11,done_time,2017-08-29 02:12:07.380436
stage_7,pipeline_12,start_time,2017-08-29 00:34:00.409702
stage_7,pipeline_12,wait_time,2017-08-29 00:34:00.410813
stage_7,pipeline_12,res_time,2017-08-29 00:44:44.162958
stage_7,pipeline_12,done_time,2017-08-29 00:44:44.163010
stage_7,pipeline_13,start_time,2017-08-29 02:25:51.279463
stage_7,pipeline_13,wait_time,2017-08-29 02:25:51.281000
stage_7,pipeline_13,res_time,2017-08-29 02:26:18.696788
stage_7,pipeline_13,done_time,2017-08-29 02:26:18.696827
stage_7,pipeline_14,start_time,2017-08-29 02:14:40.490271
stage_7,pipeline_14,wait_time,2017-08-29 02:14:40.491055
stage_7,pipeline_14,res_time,2017-08-29 02:15:01.364271
stage_7,pipeline_14,done_time,2017-08-29 02:15:01.364302
stage_7,pipeline_15,start_time,2017-08-28 21:42:47.053303
stage_7,pipeline_15,wait_time,2017-08-28 21:42:47.054231
stage_7,pipeline_15,res_time,2017-08-28 21:49:28.538114
stage_7,pipeline_15,done_time,2017-08-28 21:49:28.538152
stage_7,pipeline_16,start_time,2017-08-29 02:26:12.777874
stage_7,pipeline_16,wait_time,2017-08-29 02:26:12.779169
stage_7,pipeline_16,res_time,2017-08-29 02:26:34.607329
stage_7,pipeline_16,done_time,2017-08-29 02:26:34.607359
stage_7,pipeline_17,start_time,2017-08-28 23:43:03.573825
stage_7,pipeline_17,wait_time,2017-08-28 23:43:03.574681
stage_7,pipeline_17,res_time,2017-08-29 00:10:35.001731
stage_7,pipeline_17,done_time,2017-08-29 00:10:35.001762
stage_7,pipeline_18,start_time,2017-08-28 21:57:57.371022
stage_7,pipeline_18,wait_time,2017-08-28 21:57:57.372844
stage_7,pipeline_18,res_time,2017-08-28 22:02:13.580285
stage_7,pipeline_18,done_time,2017-08-28 22:02:13.580315
stage_7,pipeline_19,start_time,2017-08-28 19:31:11.554175
stage_7,pipeline_19,wait_time,2017-08-28 19:31:11.555070
stage_7,pipeline_19,res_time,2017-08-28 21:00:54.881683
stage_7,pipeline_19,done_time,2017-08-28 21:00:54.881764
stage_7,pipeline_20,start_time,2017-08-28 22:08:46.155210
stage_7,pipeline_20,wait_time,2017-08-28 22:08:46.156315
stage_7,pipeline_20,res_time,2017-08-28 22:38:12.252703
stage_7,pipeline_20,done_time,2017-08-28 22:38:12.252737
stage_7,pipeline_21,start_time,2017-08-28 21:47:39.619150
stage_7,pipeline_21,wait_time,2017-08-28 21:47:39.620499
stage_7,pipeline_21,res_time,2017-08-28 22:38:32.488649
stage_7,pipeline_21,done_time,2017-08-28 22:38:32.488687
stage_7,pipeline_22,start_time,2017-08-29 01:34:58.457153
stage_7,pipeline_22,wait_time,2017-08-29 01:34:58.458159
stage_7,pipeline_22,res_time,2017-08-29 01:35:24.323033
stage_7,pipeline_22,done_time,2017-08-29 01:35:24.323078
stage_7,pipeline_23,start_time,2017-08-29 00:14:18.562914
stage_7,pipeline_23,wait_time,2017-08-29 00:14:18.564425
stage_7,pipeline_23,res_time,2017-08-29 00:14:56.560837
stage_7,pipeline_23,done_time,2017-08-29 00:14:56.560871
stage_7,pipeline_24,start_time,2017-08-28 21:10:19.151447
stage_7,pipeline_24,wait_time,2017-08-28 21:10:19.152493
stage_7,pipeline_24,res_time,2017-08-28 21:11:41.400312
stage_7,pipeline_24,done_time,2017-08-28 21:11:41.400356
stage_7,pipeline_25,start_time,2017-08-28 22:26:37.755976
stage_7,pipeline_25,wait_time,2017-08-28 22:26:37.756787
stage_7,pipeline_25,res_time,2017-08-28 23:31:54.471451
stage_7,pipeline_25,done_time,2017-08-28 23:31:54.471484
stage_7,pipeline_26,start_time,2017-08-28 22:22:40.235878
stage_7,pipeline_26,wait_time,2017-08-28 22:22:40.236781
stage_7,pipeline_26,res_time,2017-08-28 22:27:00.445671
stage_7,pipeline_26,done_time,2017-08-28 22:27:00.445725
stage_7,pipeline_27,start_time,2017-08-28 19:50:57.074569
stage_7,pipeline_27,wait_time,2017-08-28 19:50:57.075658
stage_7,pipeline_27,res_time,2017-08-28 20:21:41.963962
stage_7,pipeline_27,done_time,2017-08-28 20:21:41.964000
stage_7,pipeline_28,start_time,2017-08-29 01:12:54.428248
stage_7,pipeline_28,wait_time,2017-08-29 01:12:54.429877
stage_7,pipeline_28,res_time,2017-08-29 01:13:59.349257
stage_7,pipeline_28,done_time,2017-08-29 01:13:59.349292
stage_7,pipeline_29,start_time,2017-08-29 02:30:52.864459
stage_7,pipeline_29,wait_time,2017-08-29 02:30:52.865391
stage_7,pipeline_29,res_time,2017-08-29 02:31:13.869133
stage_7,pipeline_29,done_time,2017-08-29 02:31:13.869169
stage_7,pipeline_30,start_time,2017-08-29 01:08:12.566343
stage_7,pipeline_30,wait_time,2017-08-29 01:08:12.567387
stage_7,pipeline_30,res_time,2017-08-29 01:09:16.256033
stage_7,pipeline_30,done_time,2017-08-29 01:09:16.256082
stage_7,pipeline_31,start_time,2017-08-28 21:11:25.345529
stage_7,pipeline_31,wait_time,2017-08-28 21:11:25.346671
stage_7,pipeline_31,res_time,2017-08-28 21:55:32.459100
stage_7,pipeline_31,done_time,2017-08-28 21:55:32.459134
stage_7,pipeline_32,start_time,2017-08-29 02:45:43.428776
stage_7,pipeline_32,wait_time,2017-08-29 02:45:43.429707
stage_7,pipeline_32,res_time,2017-08-29 02:46:10.269339
stage_7,pipeline_32,done_time,2017-08-29 02:46:10.269381
stage_7,pipeline_33,start_time,2017-08-29 00:24:50.807098
stage_7,pipeline_33,wait_time,2017-08-29 00:24:50.808055
stage_7,pipeline_33,res_time,2017-08-29 00:26:56.659775
stage_7,pipeline_33,done_time,2017-08-29 00:26:56.659815
stage_7,pipeline_34,start_time,2017-08-29 02:01:02.539070
stage_7,pipeline_34,wait_time,2017-08-29 02:01:02.539948
stage_7,pipeline_34,res_time,2017-08-29 02:01:24.354881
stage_7,pipeline_34,done_time,2017-08-29 02:01:24.354910
stage_7,pipeline_35,start_time,2017-08-29 00:03:28.453776
stage_7,pipeline_35,wait_time,2017-08-29 00:03:28.455573
stage_7,pipeline_35,res_time,2017-08-29 00:04:00.942753
stage_7,pipeline_35,done_time,2017-08-29 00:04:00.942802
stage_7,pipeline_36,start_time,2017-08-28 23:22:08.789663
stage_7,pipeline_36,wait_time,2017-08-28 23:22:08.790749
stage_7,pipeline_36,res_time,2017-08-28 23:31:49.216864
stage_7,pipeline_36,done_time,2017-08-28 23:31:49.216908
stage_7,pipeline_37,start_time,2017-08-28 23:52:43.185513
stage_7,pipeline_37,wait_time,2017-08-28 23:52:43.187567
stage_7,pipeline_37,res_time,2017-08-29 00:03:39.677634
stage_7,pipeline_37,done_time,2017-08-29 00:03:39.677668
stage_7,pipeline_38,start_time,2017-08-29 00:46:39.153723
stage_7,pipeline_38,wait_time,2017-08-29 00:46:39.154863
stage_7,pipeline_38,res_time,2017-08-29 00:47:10.956070
stage_7,pipeline_38,done_time,2017-08-29 00:47:10.956101
stage_7,pipeline_39,start_time,2017-08-28 21:00:34.229560
stage_7,pipeline_39,wait_time,2017-08-28 21:00:34.230618
stage_7,pipeline_39,res_time,2017-08-28 21:31:34.708054
stage_7,pipeline_39,done_time,2017-08-28 21:31:34.708096
stage_7,pipeline_40,start_time,2017-08-29 03:14:06.315488
stage_7,pipeline_40,wait_time,2017-08-29 03:14:06.316685
stage_7,pipeline_40,res_time,2017-08-29 03:14:33.633210
stage_7,pipeline_40,done_time,2017-08-29 03:14:33.633270
stage_7,pipeline_41,start_time,2017-08-28 21:31:14.328007
stage_7,pipeline_41,wait_time,2017-08-28 21:31:14.328941
stage_7,pipeline_41,res_time,2017-08-28 22:38:06.975955
stage_7,pipeline_41,done_time,2017-08-28 22:38:06.975989
stage_7,pipeline_42,start_time,2017-08-29 02:11:29.430079
stage_7,pipeline_42,wait_time,2017-08-29 02:11:29.430896
stage_7,pipeline_42,res_time,2017-08-29 02:11:56.777699
stage_7,pipeline_42,done_time,2017-08-29 02:11:56.777727
stage_7,pipeline_43,start_time,2017-08-29 01:19:38.244027
stage_7,pipeline_43,wait_time,2017-08-29 01:19:38.245856
stage_7,pipeline_43,res_time,2017-08-29 01:20:05.383172
stage_7,pipeline_43,done_time,2017-08-29 01:20:05.383221
stage_7,pipeline_44,start_time,2017-08-28 19:40:30.136374
stage_7,pipeline_44,wait_time,2017-08-28 19:40:30.139176
stage_7,pipeline_44,res_time,2017-08-28 20:48:39.556099
stage_7,pipeline_44,done_time,2017-08-28 20:48:39.556147
stage_7,pipeline_45,start_time,2017-08-29 00:10:23.292100
stage_7,pipeline_45,wait_time,2017-08-29 00:10:23.293202
stage_7,pipeline_45,res_time,2017-08-29 00:13:00.381967
stage_7,pipeline_45,done_time,2017-08-29 00:13:00.381997
stage_7,pipeline_46,start_time,2017-08-28 21:11:25.960326
stage_7,pipeline_46,wait_time,2017-08-28 21:11:25.962605
stage_7,pipeline_46,res_time,2017-08-28 21:40:02.586253
stage_7,pipeline_46,done_time,2017-08-28 21:40:02.586285
stage_7,pipeline_47,start_time,2017-08-28 21:47:28.631742
stage_7,pipeline_47,wait_time,2017-08-28 21:47:28.632746
stage_7,pipeline_47,res_time,2017-08-28 21:49:01.886476
stage_7,pipeline_47,done_time,2017-08-28 21:49:01.886529
stage_7,pipeline_48,start_time,2017-08-28 19:40:29.530043
stage_7,pipeline_48,wait_time,2017-08-28 19:40:29.531207
stage_7,pipeline_48,res_time,2017-08-28 21:01:00.010319
stage_7,pipeline_48,done_time,2017-08-28 21:01:00.010350
stage_7,pipeline_49,start_time,2017-08-29 00:44:27.903104
stage_7,pipeline_49,wait_time,2017-08-29 00:44:27.904200
stage_7,pipeline_49,res_time,2017-08-29 00:46:49.933944
stage_7,pipeline_49,done_time,2017-08-29 00:46:49.933975
