stage, pipeline, probe,timestamp
stage_4,pipeline_25,res_time,2017-08-14 20:45:47.681609
stage_4,pipeline_25,done_time,2017-08-14 20:45:47.681692
stage_4,pipeline_26,start_time,2017-08-14 20:45:07.284877
stage_4,pipeline_26,wait_time,2017-08-14 20:45:07.287046
stage_4,pipeline_26,res_time,2017-08-14 20:45:58.624390
stage_4,pipeline_26,done_time,2017-08-14 20:45:58.624473
stage_4,pipeline_27,start_time,2017-08-14 20:45:03.023437
stage_4,pipeline_27,wait_time,2017-08-14 20:45:03.024208
stage_4,pipeline_27,res_time,2017-08-14 20:45:57.407578
stage_4,pipeline_27,done_time,2017-08-14 20:45:57.407657
stage_4,pipeline_28,start_time,2017-08-14 20:45:33.127176
stage_4,pipeline_28,wait_time,2017-08-14 20:45:33.129295
stage_4,pipeline_28,res_time,2017-08-14 20:46:44.036960
stage_4,pipeline_28,done_time,2017-08-14 20:46:44.036991
stage_4,pipeline_29,start_time,2017-08-14 20:45:15.197459
stage_4,pipeline_29,wait_time,2017-08-14 20:45:15.199662
stage_4,pipeline_29,res_time,2017-08-14 20:46:04.780613
stage_4,pipeline_29,done_time,2017-08-14 20:46:04.780643
stage_4,pipeline_30,start_time,2017-08-14 20:45:06.675860
stage_4,pipeline_30,wait_time,2017-08-14 20:45:06.678087
stage_4,pipeline_30,res_time,2017-08-14 20:45:55.552731
stage_4,pipeline_30,done_time,2017-08-14 20:45:55.552820
stage_4,pipeline_31,start_time,2017-08-14 20:45:36.173645
stage_4,pipeline_31,wait_time,2017-08-14 20:45:36.175611
stage_4,pipeline_31,res_time,2017-08-14 20:46:46.465716
stage_4,pipeline_31,done_time,2017-08-14 20:46:46.465802
stage_4,pipeline_32,start_time,2017-08-14 20:45:36.780959
stage_4,pipeline_32,wait_time,2017-08-14 20:45:36.783137
stage_4,pipeline_32,res_time,2017-08-14 20:46:54.428154
stage_4,pipeline_32,done_time,2017-08-14 20:46:54.428182
stage_4,pipeline_33,start_time,2017-08-14 20:45:11.537580
stage_4,pipeline_33,wait_time,2017-08-14 20:45:11.539786
stage_4,pipeline_33,res_time,2017-08-14 20:45:54.339659
stage_4,pipeline_33,done_time,2017-08-14 20:45:54.339686
stage_4,pipeline_34,start_time,2017-08-14 20:45:04.236717
stage_4,pipeline_34,wait_time,2017-08-14 20:45:04.238893
stage_4,pipeline_34,res_time,2017-08-14 20:45:56.165461
stage_4,pipeline_34,done_time,2017-08-14 20:45:56.165541
stage_4,pipeline_35,start_time,2017-08-14 20:45:34.952248
stage_4,pipeline_35,wait_time,2017-08-14 20:45:34.954391
stage_4,pipeline_35,res_time,2017-08-14 20:46:56.251405
stage_4,pipeline_35,done_time,2017-08-14 20:46:56.251489
stage_4,pipeline_36,start_time,2017-08-14 20:45:09.715332
stage_4,pipeline_36,wait_time,2017-08-14 20:45:09.717453
stage_4,pipeline_36,res_time,2017-08-14 20:46:07.209116
stage_4,pipeline_36,done_time,2017-08-14 20:46:07.209200
stage_4,pipeline_37,start_time,2017-08-14 20:44:46.854885
stage_4,pipeline_37,wait_time,2017-08-14 20:44:46.855584
stage_4,pipeline_37,res_time,2017-08-14 20:45:35.565115
stage_4,pipeline_37,done_time,2017-08-14 20:45:35.565200
stage_4,pipeline_38,start_time,2017-08-14 20:44:52.934504
stage_4,pipeline_38,wait_time,2017-08-14 20:44:52.936680
stage_4,pipeline_38,res_time,2017-08-14 20:45:42.202272
stage_4,pipeline_38,done_time,2017-08-14 20:45:42.202347
stage_4,pipeline_39,start_time,2017-08-14 20:45:12.146025
stage_4,pipeline_39,wait_time,2017-08-14 20:45:12.148227
stage_4,pipeline_39,res_time,2017-08-14 20:46:10.250007
stage_4,pipeline_39,done_time,2017-08-14 20:46:10.250091
stage_4,pipeline_40,start_time,2017-08-14 20:45:33.732861
stage_4,pipeline_40,wait_time,2017-08-14 20:45:33.735037
stage_4,pipeline_40,res_time,2017-08-14 20:46:44.641996
stage_4,pipeline_40,done_time,2017-08-14 20:46:44.642080
stage_4,pipeline_41,start_time,2017-08-14 20:44:52.327718
stage_4,pipeline_41,wait_time,2017-08-14 20:44:52.329869
stage_4,pipeline_41,res_time,2017-08-14 20:45:49.507295
stage_4,pipeline_41,done_time,2017-08-14 20:45:49.507383
stage_4,pipeline_42,start_time,2017-08-14 20:44:58.414449
stage_4,pipeline_42,wait_time,2017-08-14 20:44:58.415146
stage_4,pipeline_42,res_time,2017-08-14 20:45:47.068998
stage_4,pipeline_42,done_time,2017-08-14 20:45:47.069119
stage_4,pipeline_43,start_time,2017-08-14 20:44:48.073177
stage_4,pipeline_43,wait_time,2017-08-14 20:44:48.075362
stage_4,pipeline_43,res_time,2017-08-14 20:45:31.298266
stage_4,pipeline_43,done_time,2017-08-14 20:45:31.298348
stage_4,pipeline_44,start_time,2017-08-14 20:45:10.927881
stage_4,pipeline_44,wait_time,2017-08-14 20:45:10.930040
stage_4,pipeline_44,res_time,2017-08-14 20:46:05.993697
stage_4,pipeline_44,done_time,2017-08-14 20:46:05.993781
stage_4,pipeline_45,start_time,2017-08-14 20:45:26.435564
stage_4,pipeline_45,wait_time,2017-08-14 20:45:26.437897
stage_4,pipeline_45,res_time,2017-08-14 20:46:37.884301
stage_4,pipeline_45,done_time,2017-08-14 20:46:37.884379
stage_4,pipeline_46,start_time,2017-08-14 20:45:30.081909
stage_4,pipeline_46,wait_time,2017-08-14 20:45:30.084098
stage_4,pipeline_46,res_time,2017-08-14 20:46:35.446657
stage_4,pipeline_46,done_time,2017-08-14 20:46:35.446742
stage_4,pipeline_47,start_time,2017-08-14 20:45:13.365230
stage_4,pipeline_47,wait_time,2017-08-14 20:45:13.367394
stage_4,pipeline_47,res_time,2017-08-14 20:46:06.604241
stage_4,pipeline_47,done_time,2017-08-14 20:46:06.604319
stage_4,pipeline_48,start_time,2017-08-14 20:45:29.475665
stage_4,pipeline_48,wait_time,2017-08-14 20:45:29.477852
stage_4,pipeline_48,res_time,2017-08-14 20:46:36.055217
stage_4,pipeline_48,done_time,2017-08-14 20:46:36.055295
stage_4,pipeline_49,start_time,2017-08-14 20:45:27.041729
stage_4,pipeline_49,wait_time,2017-08-14 20:45:27.043900
stage_4,pipeline_49,res_time,2017-08-14 20:46:32.404372
stage_4,pipeline_49,done_time,2017-08-14 20:46:32.404402
stage_4,pipeline_50,start_time,2017-08-14 20:45:05.454061
stage_4,pipeline_50,wait_time,2017-08-14 20:45:05.456256
stage_4,pipeline_50,res_time,2017-08-14 20:45:59.842149
stage_4,pipeline_50,done_time,2017-08-14 20:45:59.842243
stage_4,pipeline_51,start_time,2017-08-14 20:44:53.544197
stage_4,pipeline_51,wait_time,2017-08-14 20:44:53.546667
stage_4,pipeline_51,res_time,2017-08-14 20:45:43.418985
stage_4,pipeline_51,done_time,2017-08-14 20:45:43.419054
stage_4,pipeline_52,start_time,2017-08-14 20:45:25.825083
stage_4,pipeline_52,wait_time,2017-08-14 20:45:25.827457
stage_4,pipeline_52,res_time,2017-08-14 20:46:38.490598
stage_4,pipeline_52,done_time,2017-08-14 20:46:38.490679
stage_4,pipeline_53,start_time,2017-08-14 20:45:28.867373
stage_4,pipeline_53,wait_time,2017-08-14 20:45:28.869510
stage_4,pipeline_53,res_time,2017-08-14 20:46:34.839776
stage_4,pipeline_53,done_time,2017-08-14 20:46:34.839879
stage_4,pipeline_54,start_time,2017-08-14 20:45:22.782148
stage_4,pipeline_54,wait_time,2017-08-14 20:45:22.782871
stage_4,pipeline_54,res_time,2017-08-14 20:46:17.619775
stage_4,pipeline_54,done_time,2017-08-14 20:46:17.619847
stage_4,pipeline_55,start_time,2017-08-14 20:45:04.846810
stage_4,pipeline_55,wait_time,2017-08-14 20:45:04.848926
stage_4,pipeline_55,res_time,2017-08-14 20:45:59.232273
stage_4,pipeline_55,done_time,2017-08-14 20:45:59.232357
stage_4,pipeline_56,start_time,2017-08-14 20:44:51.718652
stage_4,pipeline_56,wait_time,2017-08-14 20:44:51.720813
stage_4,pipeline_56,res_time,2017-08-14 20:45:48.290644
stage_4,pipeline_56,done_time,2017-08-14 20:45:48.290753
stage_4,pipeline_57,start_time,2017-08-14 20:45:25.219461
stage_4,pipeline_57,wait_time,2017-08-14 20:45:25.221605
stage_4,pipeline_57,res_time,2017-08-14 20:46:33.011403
stage_4,pipeline_57,done_time,2017-08-14 20:46:33.011489
stage_4,pipeline_58,start_time,2017-08-14 20:45:10.321245
stage_4,pipeline_58,wait_time,2017-08-14 20:45:10.323645
stage_4,pipeline_58,res_time,2017-08-14 20:46:07.819089
stage_4,pipeline_58,done_time,2017-08-14 20:46:07.819172
stage_4,pipeline_59,start_time,2017-08-14 20:45:28.260229
stage_4,pipeline_59,wait_time,2017-08-14 20:45:28.262401
stage_4,pipeline_59,res_time,2017-08-14 20:46:33.620977
stage_4,pipeline_59,done_time,2017-08-14 20:46:33.621053
stage_4,pipeline_60,start_time,2017-08-14 20:45:31.908575
stage_4,pipeline_60,wait_time,2017-08-14 20:45:31.910734
stage_4,pipeline_60,res_time,2017-08-14 20:46:48.907216
stage_4,pipeline_60,done_time,2017-08-14 20:46:48.907304
stage_4,pipeline_61,start_time,2017-08-14 20:44:48.680097
stage_4,pipeline_61,wait_time,2017-08-14 20:44:48.682230
stage_4,pipeline_61,res_time,2017-08-14 20:45:23.996066
stage_4,pipeline_61,done_time,2017-08-14 20:45:23.996148
stage_4,pipeline_62,start_time,2017-08-14 20:45:27.651623
stage_4,pipeline_62,wait_time,2017-08-14 20:45:27.653825
stage_4,pipeline_62,res_time,2017-08-14 20:46:34.231558
stage_4,pipeline_62,done_time,2017-08-14 20:46:34.231641
stage_4,pipeline_63,start_time,2017-08-14 20:45:42.811659
stage_4,pipeline_63,wait_time,2017-08-14 20:45:42.813818
stage_4,pipeline_63,res_time,2017-08-14 20:47:03.561685
stage_4,pipeline_63,done_time,2017-08-14 20:47:03.561777
stage_4,pipeline_64,start_time,2017-08-14 20:44:57.802517
stage_4,pipeline_64,wait_time,2017-08-14 20:44:57.804705
stage_4,pipeline_64,res_time,2017-08-14 20:45:46.462043
stage_4,pipeline_64,done_time,2017-08-14 20:45:46.462132
stage_5,pipeline_1,start_time,2017-08-14 20:46:08.427314
stage_5,pipeline_1,wait_time,2017-08-14 20:46:08.429380
stage_5,pipeline_1,res_time,2017-08-14 20:47:12.854056
stage_5,pipeline_1,done_time,2017-08-14 20:47:12.854133
stage_5,pipeline_2,start_time,2017-08-14 20:45:30.691453
stage_5,pipeline_2,wait_time,2017-08-14 20:45:30.693678
stage_5,pipeline_2,res_time,2017-08-14 20:46:47.075058
stage_5,pipeline_2,done_time,2017-08-14 20:46:47.075138
stage_5,pipeline_3,start_time,2017-08-14 20:45:58.020111
stage_5,pipeline_3,wait_time,2017-08-14 20:45:58.021284
stage_5,pipeline_3,res_time,2017-08-14 20:47:14.683130
stage_5,pipeline_3,done_time,2017-08-14 20:47:14.683211
stage_5,pipeline_4,start_time,2017-08-14 20:46:27.486610
stage_5,pipeline_4,wait_time,2017-08-14 20:46:27.487314
stage_5,pipeline_4,res_time,2017-08-14 20:47:33.843876
stage_5,pipeline_4,done_time,2017-08-14 20:47:33.843952
stage_5,pipeline_5,start_time,2017-08-14 20:46:58.698234
stage_5,pipeline_5,wait_time,2017-08-14 20:46:58.700490
stage_5,pipeline_5,res_time,2017-08-14 20:48:04.843580
stage_5,pipeline_5,done_time,2017-08-14 20:48:04.843659
stage_5,pipeline_6,start_time,2017-08-14 20:45:24.604694
stage_5,pipeline_6,wait_time,2017-08-14 20:45:24.607648
stage_5,pipeline_6,res_time,2017-08-14 20:46:36.660671
stage_5,pipeline_6,done_time,2017-08-14 20:46:36.660752
stage_5,pipeline_7,start_time,2017-08-14 20:46:57.483240
stage_5,pipeline_7,wait_time,2017-08-14 20:46:57.484257
stage_5,pipeline_7,res_time,2017-08-14 20:48:05.449903
stage_5,pipeline_7,done_time,2017-08-14 20:48:05.449990
stage_5,pipeline_8,start_time,2017-08-14 20:46:56.861431
stage_5,pipeline_8,wait_time,2017-08-14 20:46:56.864189
stage_5,pipeline_8,res_time,2017-08-14 20:48:18.501335
stage_5,pipeline_8,done_time,2017-08-14 20:48:18.501433
stage_5,pipeline_9,start_time,2017-08-14 20:47:02.955671
stage_5,pipeline_9,wait_time,2017-08-14 20:47:02.957800
stage_5,pipeline_9,res_time,2017-08-14 20:48:13.016643
stage_5,pipeline_9,done_time,2017-08-14 20:48:13.016727
stage_5,pipeline_10,start_time,2017-08-14 20:45:48.896076
stage_5,pipeline_10,wait_time,2017-08-14 20:45:48.898248
stage_5,pipeline_10,res_time,2017-08-14 20:46:55.643479
stage_5,pipeline_10,done_time,2017-08-14 20:46:55.643559
stage_5,pipeline_11,start_time,2017-08-14 20:45:23.388552
stage_5,pipeline_11,wait_time,2017-08-14 20:45:23.390732
stage_5,pipeline_11,res_time,2017-08-14 20:46:37.274011
stage_5,pipeline_11,done_time,2017-08-14 20:46:37.274092
stage_5,pipeline_12,start_time,2017-08-14 20:45:41.594105
stage_5,pipeline_12,wait_time,2017-08-14 20:45:41.594837
stage_5,pipeline_12,res_time,2017-08-14 20:46:45.246606
stage_5,pipeline_12,done_time,2017-08-14 20:46:45.246690
stage_5,pipeline_13,start_time,2017-08-14 20:45:56.775644
stage_5,pipeline_13,wait_time,2017-08-14 20:45:56.777792
stage_5,pipeline_13,res_time,2017-08-14 20:47:11.024817
stage_5,pipeline_13,done_time,2017-08-14 20:47:11.024889
stage_5,pipeline_14,start_time,2017-08-14 20:46:16.405824
stage_5,pipeline_14,wait_time,2017-08-14 20:46:16.406759
stage_5,pipeline_14,res_time,2017-08-14 20:47:26.388863
stage_5,pipeline_14,done_time,2017-08-14 20:47:26.388942
stage_5,pipeline_15,start_time,2017-08-14 20:46:17.010272
stage_5,pipeline_15,wait_time,2017-08-14 20:46:17.013580
stage_5,pipeline_15,res_time,2017-08-14 20:47:24.564136
stage_5,pipeline_15,done_time,2017-08-14 20:47:24.564222
stage_5,pipeline_16,start_time,2017-08-14 20:46:09.034738
stage_5,pipeline_16,wait_time,2017-08-14 20:46:09.036912
stage_5,pipeline_16,res_time,2017-08-14 20:47:08.590630
stage_5,pipeline_16,done_time,2017-08-14 20:47:08.590664
stage_5,pipeline_17,start_time,2017-08-14 20:46:15.796024
stage_5,pipeline_17,wait_time,2017-08-14 20:46:15.798158
stage_5,pipeline_17,res_time,2017-08-14 20:47:25.782700
stage_5,pipeline_17,done_time,2017-08-14 20:47:25.782825
stage_5,pipeline_18,start_time,2017-08-14 20:46:15.188821
stage_5,pipeline_18,wait_time,2017-08-14 20:46:15.189567
stage_5,pipeline_18,res_time,2017-08-14 20:47:27.603070
stage_5,pipeline_18,done_time,2017-08-14 20:47:27.603179
stage_5,pipeline_19,start_time,2017-08-14 20:46:18.229750
stage_5,pipeline_19,wait_time,2017-08-14 20:46:18.231818
stage_5,pipeline_19,res_time,2017-08-14 20:47:23.957716
stage_5,pipeline_19,done_time,2017-08-14 20:47:23.957744
stage_5,pipeline_20,start_time,2017-08-14 20:46:09.644126
stage_5,pipeline_20,wait_time,2017-08-14 20:46:09.645271
stage_5,pipeline_20,res_time,2017-08-14 20:47:09.196065
stage_5,pipeline_20,done_time,2017-08-14 20:47:09.196175
stage_5,pipeline_21,start_time,2017-08-14 20:46:48.297107
stage_5,pipeline_21,wait_time,2017-08-14 20:46:48.299318
stage_5,pipeline_21,res_time,2017-08-14 20:48:06.073173
stage_5,pipeline_21,done_time,2017-08-14 20:48:06.073253
stage_5,pipeline_22,start_time,2017-08-14 20:46:47.688507
stage_5,pipeline_22,wait_time,2017-08-14 20:46:47.690640
stage_5,pipeline_22,res_time,2017-08-14 20:47:51.713199
stage_5,pipeline_22,done_time,2017-08-14 20:47:51.713228
stage_5,pipeline_23,start_time,2017-08-14 20:46:05.383841
stage_5,pipeline_23,wait_time,2017-08-14 20:46:05.385966
stage_5,pipeline_23,res_time,2017-08-14 20:47:18.945403
stage_5,pipeline_23,done_time,2017-08-14 20:47:18.945473
stage_5,pipeline_24,start_time,2017-08-14 20:45:54.948525
stage_5,pipeline_24,wait_time,2017-08-14 20:45:54.950652
stage_5,pipeline_24,res_time,2017-08-14 20:47:15.903979
stage_5,pipeline_24,done_time,2017-08-14 20:47:15.904067
stage_5,pipeline_25,start_time,2017-08-14 20:45:47.681783
stage_5,pipeline_25,wait_time,2017-08-14 20:45:47.683993
stage_5,pipeline_25,res_time,2017-08-14 20:46:59.306291
stage_5,pipeline_25,done_time,2017-08-14 20:46:59.306378
stage_5,pipeline_26,start_time,2017-08-14 20:45:58.624569
stage_5,pipeline_26,wait_time,2017-08-14 20:45:58.626695
stage_5,pipeline_26,res_time,2017-08-14 20:47:18.340713
stage_5,pipeline_26,done_time,2017-08-14 20:47:18.340796
stage_5,pipeline_27,start_time,2017-08-14 20:45:57.407745
stage_5,pipeline_27,wait_time,2017-08-14 20:45:57.409706
stage_5,pipeline_27,res_time,2017-08-14 20:47:14.074189
stage_5,pipeline_27,done_time,2017-08-14 20:47:14.074264
stage_5,pipeline_28,start_time,2017-08-14 20:46:44.037027
stage_5,pipeline_28,wait_time,2017-08-14 20:46:44.037811
stage_5,pipeline_28,res_time,2017-08-14 20:47:45.068937
stage_5,pipeline_28,done_time,2017-08-14 20:47:45.069021
stage_5,pipeline_29,start_time,2017-08-14 20:46:04.780677
stage_5,pipeline_29,wait_time,2017-08-14 20:46:04.781425
stage_5,pipeline_29,res_time,2017-08-14 20:47:17.732475
stage_5,pipeline_29,done_time,2017-08-14 20:47:17.732556
stage_5,pipeline_30,start_time,2017-08-14 20:45:55.552923
stage_5,pipeline_30,wait_time,2017-08-14 20:45:55.555529
stage_5,pipeline_30,res_time,2017-08-14 20:47:01.741322
stage_5,pipeline_30,done_time,2017-08-14 20:47:01.741408
stage_5,pipeline_31,start_time,2017-08-14 20:46:46.465903
stage_5,pipeline_31,wait_time,2017-08-14 20:46:46.468090
stage_5,pipeline_31,res_time,2017-08-14 20:47:52.924100
stage_5,pipeline_31,done_time,2017-08-14 20:47:52.924185
stage_5,pipeline_32,start_time,2017-08-14 20:46:54.428215
stage_5,pipeline_32,wait_time,2017-08-14 20:46:54.428911
stage_5,pipeline_32,res_time,2017-08-14 20:48:03.623223
stage_5,pipeline_32,done_time,2017-08-14 20:48:03.623301
stage_5,pipeline_33,start_time,2017-08-14 20:45:54.339717
stage_5,pipeline_33,wait_time,2017-08-14 20:45:54.340409
stage_5,pipeline_33,res_time,2017-08-14 20:47:15.295026
stage_5,pipeline_33,done_time,2017-08-14 20:47:15.295107
stage_5,pipeline_34,start_time,2017-08-14 20:45:56.165632
stage_5,pipeline_34,wait_time,2017-08-14 20:45:56.167820
stage_5,pipeline_34,res_time,2017-08-14 20:47:16.516513
stage_5,pipeline_34,done_time,2017-08-14 20:47:16.516603
stage_5,pipeline_35,start_time,2017-08-14 20:46:56.251587
stage_5,pipeline_35,wait_time,2017-08-14 20:46:56.253724
stage_5,pipeline_35,res_time,2017-08-14 20:48:03.015025
stage_5,pipeline_35,done_time,2017-08-14 20:48:03.015110
stage_5,pipeline_36,start_time,2017-08-14 20:46:07.209298
stage_5,pipeline_36,wait_time,2017-08-14 20:46:07.211499
stage_5,pipeline_36,res_time,2017-08-14 20:47:12.245689
stage_5,pipeline_36,done_time,2017-08-14 20:47:12.245764
stage_5,pipeline_37,start_time,2017-08-14 20:45:35.565300
stage_5,pipeline_37,wait_time,2017-08-14 20:45:35.567491
stage_5,pipeline_37,res_time,2017-08-14 20:46:55.034593
stage_5,pipeline_37,done_time,2017-08-14 20:46:55.034681
stage_5,pipeline_38,start_time,2017-08-14 20:45:42.202434
stage_5,pipeline_38,wait_time,2017-08-14 20:45:42.204118
stage_5,pipeline_38,res_time,2017-08-14 20:46:45.856452
stage_5,pipeline_38,done_time,2017-08-14 20:46:45.856530
stage_5,pipeline_39,start_time,2017-08-14 20:46:10.250187
stage_5,pipeline_39,wait_time,2017-08-14 20:46:10.252371
stage_5,pipeline_39,res_time,2017-08-14 20:47:26.995974
stage_5,pipeline_39,done_time,2017-08-14 20:47:26.996054
stage_5,pipeline_40,start_time,2017-08-14 20:46:44.642182
stage_5,pipeline_40,wait_time,2017-08-14 20:46:44.644364
stage_5,pipeline_40,res_time,2017-08-14 20:47:44.444278
stage_5,pipeline_40,done_time,2017-08-14 20:47:44.444361
stage_5,pipeline_41,start_time,2017-08-14 20:45:49.507481
stage_5,pipeline_41,wait_time,2017-08-14 20:45:49.509839
stage_5,pipeline_41,res_time,2017-08-14 20:47:01.136147
stage_5,pipeline_41,done_time,2017-08-14 20:47:01.136227
stage_5,pipeline_42,start_time,2017-08-14 20:45:47.069256
stage_5,pipeline_42,wait_time,2017-08-14 20:45:47.071652
stage_5,pipeline_42,res_time,2017-08-14 20:46:59.915785
stage_5,pipeline_42,done_time,2017-08-14 20:46:59.915869
stage_5,pipeline_43,start_time,2017-08-14 20:45:31.298448
stage_5,pipeline_43,wait_time,2017-08-14 20:45:31.300650
stage_5,pipeline_43,res_time,2017-08-14 20:46:49.520630
stage_5,pipeline_43,done_time,2017-08-14 20:46:49.520716
stage_5,pipeline_44,start_time,2017-08-14 20:46:05.993877
stage_5,pipeline_44,wait_time,2017-08-14 20:46:05.996089
stage_5,pipeline_44,res_time,2017-08-14 20:47:10.415878
stage_5,pipeline_44,done_time,2017-08-14 20:47:10.415910
stage_5,pipeline_45,start_time,2017-08-14 20:46:37.884467
stage_5,pipeline_45,wait_time,2017-08-14 20:46:37.886582
stage_5,pipeline_45,res_time,2017-08-14 20:47:46.896123
stage_5,pipeline_45,done_time,2017-08-14 20:47:46.896207
stage_5,pipeline_46,start_time,2017-08-14 20:46:35.446873
stage_5,pipeline_46,wait_time,2017-08-14 20:46:35.449022
stage_5,pipeline_46,res_time,2017-08-14 20:47:36.286497
stage_5,pipeline_46,done_time,2017-08-14 20:47:36.286582
stage_5,pipeline_47,start_time,2017-08-14 20:46:06.604409
stage_5,pipeline_47,wait_time,2017-08-14 20:46:06.606531
stage_5,pipeline_47,res_time,2017-08-14 20:47:09.808451
stage_5,pipeline_47,done_time,2017-08-14 20:47:09.808530
stage_5,pipeline_48,start_time,2017-08-14 20:46:36.055387
stage_5,pipeline_48,wait_time,2017-08-14 20:46:36.057513
stage_5,pipeline_48,res_time,2017-08-14 20:47:45.678147
stage_5,pipeline_48,done_time,2017-08-14 20:47:45.678229
stage_5,pipeline_49,start_time,2017-08-14 20:46:32.404435
stage_5,pipeline_49,wait_time,2017-08-14 20:46:32.405125
stage_5,pipeline_49,res_time,2017-08-14 20:47:32.623546
stage_5,pipeline_49,done_time,2017-08-14 20:47:32.623574
stage_5,pipeline_50,start_time,2017-08-14 20:45:59.842342
stage_5,pipeline_50,wait_time,2017-08-14 20:45:59.844560
stage_5,pipeline_50,res_time,2017-08-14 20:47:11.635456
stage_5,pipeline_50,done_time,2017-08-14 20:47:11.635542
stage_5,pipeline_51,start_time,2017-08-14 20:45:43.419134
stage_5,pipeline_51,wait_time,2017-08-14 20:45:43.421015
stage_5,pipeline_51,res_time,2017-08-14 20:46:58.090161
stage_5,pipeline_51,done_time,2017-08-14 20:46:58.090241
stage_5,pipeline_52,start_time,2017-08-14 20:46:38.490805
stage_5,pipeline_52,wait_time,2017-08-14 20:46:38.492955
stage_5,pipeline_52,res_time,2017-08-14 20:47:37.497255
stage_5,pipeline_52,done_time,2017-08-14 20:47:37.497338
stage_5,pipeline_53,start_time,2017-08-14 20:46:34.840007
stage_5,pipeline_53,wait_time,2017-08-14 20:46:34.842306
stage_5,pipeline_53,res_time,2017-08-14 20:47:35.675824
stage_5,pipeline_53,done_time,2017-08-14 20:47:35.675910
stage_5,pipeline_54,start_time,2017-08-14 20:46:17.619938
stage_5,pipeline_54,wait_time,2017-08-14 20:46:17.621878
stage_5,pipeline_54,res_time,2017-08-14 20:47:25.176913
stage_5,pipeline_54,done_time,2017-08-14 20:47:25.176995
stage_5,pipeline_55,start_time,2017-08-14 20:45:59.232452
stage_5,pipeline_55,wait_time,2017-08-14 20:45:59.234600
stage_5,pipeline_55,res_time,2017-08-14 20:47:17.123494
stage_5,pipeline_55,done_time,2017-08-14 20:47:17.123580
stage_5,pipeline_56,start_time,2017-08-14 20:45:48.290938
stage_5,pipeline_56,wait_time,2017-08-14 20:45:48.293168
stage_5,pipeline_56,res_time,2017-08-14 20:47:02.346799
stage_5,pipeline_56,done_time,2017-08-14 20:47:02.346882
stage_5,pipeline_57,start_time,2017-08-14 20:46:33.011586
stage_5,pipeline_57,wait_time,2017-08-14 20:46:33.013720
stage_5,pipeline_57,res_time,2017-08-14 20:47:33.228005
stage_5,pipeline_57,done_time,2017-08-14 20:47:33.228088
stage_5,pipeline_58,start_time,2017-08-14 20:46:07.819261
stage_5,pipeline_58,wait_time,2017-08-14 20:46:07.821389
stage_5,pipeline_58,res_time,2017-08-14 20:47:13.462927
stage_5,pipeline_58,done_time,2017-08-14 20:47:13.463013
stage_5,pipeline_59,start_time,2017-08-14 20:46:33.621140
stage_5,pipeline_59,wait_time,2017-08-14 20:46:33.623136
stage_5,pipeline_59,res_time,2017-08-14 20:47:34.456210
stage_5,pipeline_59,done_time,2017-08-14 20:47:34.456289
stage_5,pipeline_60,start_time,2017-08-14 20:46:48.907405
stage_5,pipeline_60,wait_time,2017-08-14 20:46:48.909542
stage_5,pipeline_60,res_time,2017-08-14 20:48:07.295287
stage_5,pipeline_60,done_time,2017-08-14 20:48:07.295374
stage_5,pipeline_61,start_time,2017-08-14 20:45:23.996244
stage_5,pipeline_61,wait_time,2017-08-14 20:45:23.998637
stage_5,pipeline_61,res_time,2017-08-14 20:46:39.098806
stage_5,pipeline_61,done_time,2017-08-14 20:46:39.098891
stage_5,pipeline_62,start_time,2017-08-14 20:46:34.231741
stage_5,pipeline_62,wait_time,2017-08-14 20:46:34.233879
stage_5,pipeline_62,res_time,2017-08-14 20:47:35.064929
stage_5,pipeline_62,done_time,2017-08-14 20:47:35.065013
stage_5,pipeline_63,start_time,2017-08-14 20:47:03.561869
stage_5,pipeline_63,wait_time,2017-08-14 20:47:03.564070
stage_5,pipeline_63,res_time,2017-08-14 20:48:12.414736
stage_5,pipeline_63,done_time,2017-08-14 20:48:12.414765
stage_5,pipeline_64,start_time,2017-08-14 20:45:46.462229
stage_5,pipeline_64,wait_time,2017-08-14 20:45:46.464418
stage_5,pipeline_64,res_time,2017-08-14 20:47:00.523101
stage_5,pipeline_64,done_time,2017-08-14 20:47:00.523187
stage_6,pipeline_1,start_time,2017-08-14 20:47:12.854223
stage_6,pipeline_1,wait_time,2017-08-14 20:47:12.856428
stage_6,pipeline_1,res_time,2017-08-14 20:48:30.337389
stage_6,pipeline_1,done_time,2017-08-14 20:48:30.337490
stage_6,pipeline_2,start_time,2017-08-14 20:46:47.075228
stage_6,pipeline_2,wait_time,2017-08-14 20:46:47.077407
stage_6,pipeline_2,res_time,2017-08-14 20:47:52.316079
stage_6,pipeline_2,done_time,2017-08-14 20:47:52.316167
stage_6,pipeline_3,start_time,2017-08-14 20:47:14.683307
stage_6,pipeline_3,wait_time,2017-08-14 20:47:14.685418
stage_6,pipeline_3,res_time,2017-08-14 20:48:27.288581
stage_6,pipeline_3,done_time,2017-08-14 20:48:27.288663
stage_6,pipeline_4,start_time,2017-08-14 20:47:33.844041
stage_6,pipeline_4,wait_time,2017-08-14 20:47:33.846161
stage_6,pipeline_4,res_time,2017-08-14 20:48:39.438626
stage_6,pipeline_4,done_time,2017-08-14 20:48:39.438715
stage_6,pipeline_5,start_time,2017-08-14 20:48:04.843749
stage_6,pipeline_5,wait_time,2017-08-14 20:48:04.845906
stage_6,pipeline_5,res_time,2017-08-14 20:49:04.523709
