stage, pipeline, probe,timestamp
stage_4,pipeline_25,res_time,2017-08-29 19:18:09.830933
stage_4,pipeline_25,done_time,2017-08-29 19:18:09.830964
stage_4,pipeline_26,start_time,2017-08-29 20:40:38.703553
stage_4,pipeline_26,wait_time,2017-08-29 20:40:38.705114
stage_4,pipeline_26,res_time,2017-08-29 23:03:22.409232
stage_4,pipeline_26,done_time,2017-08-29 23:03:22.409266
stage_4,pipeline_27,start_time,2017-08-29 18:06:06.505719
stage_4,pipeline_27,wait_time,2017-08-29 18:06:06.506595
stage_4,pipeline_27,res_time,2017-08-29 21:07:35.101733
stage_4,pipeline_27,done_time,2017-08-29 21:07:35.101763
stage_4,pipeline_28,start_time,2017-08-30 01:55:55.070388
stage_4,pipeline_28,wait_time,2017-08-30 01:55:55.073114
stage_4,pipeline_28,res_time,2017-08-30 02:06:45.624351
stage_4,pipeline_28,done_time,2017-08-30 02:06:45.624397
stage_4,pipeline_29,start_time,2017-08-29 18:32:03.540607
stage_4,pipeline_29,wait_time,2017-08-29 18:32:03.541476
stage_4,pipeline_29,res_time,2017-08-29 20:27:25.623111
stage_4,pipeline_29,done_time,2017-08-29 20:27:25.623146
stage_4,pipeline_30,start_time,2017-08-29 18:06:35.761283
stage_4,pipeline_30,wait_time,2017-08-29 18:06:35.763529
stage_4,pipeline_30,res_time,2017-08-29 18:35:01.643357
stage_4,pipeline_30,done_time,2017-08-29 18:35:01.643390
stage_4,pipeline_31,start_time,2017-08-29 19:11:43.365199
stage_4,pipeline_31,wait_time,2017-08-29 19:11:43.366031
stage_4,pipeline_31,res_time,2017-08-29 19:46:18.777469
stage_4,pipeline_31,done_time,2017-08-29 19:46:18.777501
stage_4,pipeline_32,start_time,2017-08-29 18:06:26.656844
stage_4,pipeline_32,wait_time,2017-08-29 18:06:26.657854
stage_4,pipeline_32,res_time,2017-08-29 18:40:26.037425
stage_4,pipeline_32,done_time,2017-08-29 18:40:26.037455
stage_4,pipeline_33,start_time,2017-08-29 18:06:33.593998
stage_4,pipeline_33,wait_time,2017-08-29 18:06:33.596491
stage_4,pipeline_33,res_time,2017-08-29 19:55:36.643585
stage_4,pipeline_33,done_time,2017-08-29 19:55:36.643618
stage_4,pipeline_34,start_time,2017-08-30 00:44:15.284772
stage_4,pipeline_34,wait_time,2017-08-30 00:44:15.285842
stage_4,pipeline_34,res_time,2017-08-30 01:08:04.607379
stage_4,pipeline_34,done_time,2017-08-30 01:08:04.607412
stage_4,pipeline_35,start_time,2017-08-29 20:27:40.645525
stage_4,pipeline_35,wait_time,2017-08-29 20:27:40.646654
stage_4,pipeline_35,res_time,2017-08-30 00:35:27.584996
stage_4,pipeline_35,done_time,2017-08-30 00:35:27.585028
stage_4,pipeline_36,start_time,2017-08-29 17:54:58.132332
stage_4,pipeline_36,wait_time,2017-08-29 17:54:58.133430
stage_4,pipeline_36,res_time,2017-08-29 18:26:36.956323
stage_4,pipeline_36,done_time,2017-08-29 18:26:36.956348
stage_4,pipeline_37,start_time,2017-08-29 18:28:19.291249
stage_4,pipeline_37,wait_time,2017-08-29 18:28:19.292007
stage_4,pipeline_37,res_time,2017-08-29 22:06:09.416611
stage_4,pipeline_37,done_time,2017-08-29 22:06:09.416644
stage_4,pipeline_38,start_time,2017-08-29 18:06:00.601672
stage_4,pipeline_38,wait_time,2017-08-29 18:06:00.602640
stage_4,pipeline_38,res_time,2017-08-29 18:25:35.446416
stage_4,pipeline_38,done_time,2017-08-29 18:25:35.446444
stage_4,pipeline_39,start_time,2017-08-29 17:54:51.742908
stage_4,pipeline_39,wait_time,2017-08-29 17:54:51.745682
stage_4,pipeline_39,res_time,2017-08-29 23:12:29.602275
stage_4,pipeline_39,done_time,2017-08-29 23:12:29.602302
stage_4,pipeline_40,start_time,2017-08-29 20:50:18.166690
stage_4,pipeline_40,wait_time,2017-08-29 20:50:18.167579
stage_4,pipeline_40,res_time,2017-08-29 22:18:58.185829
stage_4,pipeline_40,done_time,2017-08-29 22:18:58.185861
stage_4,pipeline_41,start_time,2017-08-29 18:06:35.036127
stage_4,pipeline_41,wait_time,2017-08-29 18:06:35.037093
stage_4,pipeline_41,res_time,2017-08-29 18:59:17.279849
stage_4,pipeline_41,done_time,2017-08-29 18:59:17.279879
stage_4,pipeline_42,start_time,2017-08-29 17:54:51.126075
stage_4,pipeline_42,wait_time,2017-08-29 17:54:51.128907
stage_4,pipeline_42,res_time,2017-08-29 19:09:43.981832
stage_4,pipeline_42,done_time,2017-08-29 19:09:43.981864
stage_4,pipeline_43,start_time,2017-08-29 18:40:31.872737
stage_4,pipeline_43,wait_time,2017-08-29 18:40:31.873720
stage_4,pipeline_43,res_time,2017-08-29 22:39:00.619565
stage_4,pipeline_43,done_time,2017-08-29 22:39:00.619599
stage_4,pipeline_44,start_time,2017-08-29 17:54:47.526546
stage_4,pipeline_44,wait_time,2017-08-29 17:54:47.527553
stage_4,pipeline_44,res_time,2017-08-29 18:17:03.107776
stage_4,pipeline_44,done_time,2017-08-29 18:17:03.107855
stage_4,pipeline_45,start_time,2017-08-29 18:27:46.887910
stage_4,pipeline_45,wait_time,2017-08-29 18:27:46.888843
stage_4,pipeline_45,res_time,2017-08-30 01:03:51.753802
stage_4,pipeline_45,done_time,2017-08-30 01:03:51.753836
stage_4,pipeline_46,start_time,2017-08-29 18:06:25.926475
stage_4,pipeline_46,wait_time,2017-08-29 18:06:25.927231
stage_4,pipeline_46,res_time,2017-08-29 19:09:29.362028
stage_4,pipeline_46,done_time,2017-08-29 19:09:29.362057
stage_4,pipeline_47,start_time,2017-08-29 18:40:31.151621
stage_4,pipeline_47,wait_time,2017-08-29 18:40:31.152445
stage_4,pipeline_47,res_time,2017-08-29 21:36:18.865248
stage_4,pipeline_47,done_time,2017-08-29 21:36:18.865274
stage_4,pipeline_48,start_time,2017-08-29 17:53:52.988475
stage_4,pipeline_48,wait_time,2017-08-29 17:53:52.989339
stage_4,pipeline_48,res_time,2017-08-29 18:15:37.685979
stage_4,pipeline_48,done_time,2017-08-29 18:15:37.686061
stage_4,pipeline_49,start_time,2017-08-29 19:09:44.709758
stage_4,pipeline_49,wait_time,2017-08-29 19:09:44.710794
stage_4,pipeline_49,res_time,2017-08-29 21:22:37.370523
stage_4,pipeline_49,done_time,2017-08-29 21:22:37.370570
stage_4,pipeline_50,start_time,2017-08-29 18:40:37.515465
stage_4,pipeline_50,wait_time,2017-08-29 18:40:37.516371
stage_4,pipeline_50,res_time,2017-08-29 18:56:28.942890
stage_4,pipeline_50,done_time,2017-08-29 18:56:28.942920
stage_4,pipeline_51,start_time,2017-08-29 18:18:50.491065
stage_4,pipeline_51,wait_time,2017-08-29 18:18:50.493322
stage_4,pipeline_51,res_time,2017-08-29 21:55:36.455588
stage_4,pipeline_51,done_time,2017-08-29 21:55:36.455613
stage_4,pipeline_52,start_time,2017-08-29 17:54:48.246336
stage_4,pipeline_52,wait_time,2017-08-29 17:54:48.249166
stage_4,pipeline_52,res_time,2017-08-30 00:49:59.536830
stage_4,pipeline_52,done_time,2017-08-30 00:49:59.536863
stage_4,pipeline_53,start_time,2017-08-29 19:21:38.952598
stage_4,pipeline_53,wait_time,2017-08-29 19:21:38.953515
stage_4,pipeline_53,res_time,2017-08-29 20:19:23.357687
stage_4,pipeline_53,done_time,2017-08-29 20:19:23.357727
stage_4,pipeline_54,start_time,2017-08-29 18:15:47.806836
stage_4,pipeline_54,wait_time,2017-08-29 18:15:47.807707
stage_4,pipeline_54,res_time,2017-08-29 23:22:24.087553
stage_4,pipeline_54,done_time,2017-08-29 23:22:24.087593
stage_4,pipeline_55,start_time,2017-08-29 18:06:32.875166
stage_4,pipeline_55,wait_time,2017-08-29 18:06:32.876030
stage_4,pipeline_55,res_time,2017-08-29 18:34:56.694322
stage_4,pipeline_55,done_time,2017-08-29 18:34:56.694353
stage_4,pipeline_56,start_time,2017-08-29 18:49:59.963771
stage_4,pipeline_56,wait_time,2017-08-29 18:49:59.964651
stage_4,pipeline_56,res_time,2017-08-29 20:19:01.890361
stage_4,pipeline_56,done_time,2017-08-29 20:19:01.890396
stage_4,pipeline_57,start_time,2017-08-29 17:54:52.465294
stage_4,pipeline_57,wait_time,2017-08-29 17:54:52.467821
stage_4,pipeline_57,res_time,2017-08-29 18:59:22.245546
stage_4,pipeline_57,done_time,2017-08-29 18:59:22.245579
stage_4,pipeline_58,start_time,2017-08-29 18:40:15.800031
stage_4,pipeline_58,wait_time,2017-08-29 18:40:15.800905
stage_4,pipeline_58,res_time,2017-08-29 18:50:09.855033
stage_4,pipeline_58,done_time,2017-08-29 18:50:09.855064
stage_4,pipeline_59,start_time,2017-08-29 17:53:53.706233
stage_4,pipeline_59,wait_time,2017-08-29 17:53:53.707885
stage_4,pipeline_59,res_time,2017-08-29 18:15:36.963104
stage_4,pipeline_59,done_time,2017-08-29 18:15:36.963181
stage_4,pipeline_60,start_time,2017-08-29 18:38:01.015902
stage_4,pipeline_60,wait_time,2017-08-29 18:38:01.016698
stage_4,pipeline_60,res_time,2017-08-30 00:25:44.115169
stage_4,pipeline_60,done_time,2017-08-30 00:25:44.115200
stage_4,pipeline_61,start_time,2017-08-29 19:02:50.207173
stage_4,pipeline_61,wait_time,2017-08-29 19:02:50.208159
stage_4,pipeline_61,res_time,2017-08-29 20:58:16.274907
stage_4,pipeline_61,done_time,2017-08-29 20:58:16.274940
stage_4,pipeline_62,start_time,2017-08-29 18:06:07.230033
stage_4,pipeline_62,wait_time,2017-08-29 18:06:07.231055
stage_4,pipeline_62,res_time,2017-08-29 18:18:38.609125
stage_4,pipeline_62,done_time,2017-08-29 18:18:38.609147
stage_4,pipeline_63,start_time,2017-08-29 18:18:33.230905
stage_4,pipeline_63,wait_time,2017-08-29 18:18:33.233379
stage_4,pipeline_63,res_time,2017-08-29 18:28:03.055943
stage_4,pipeline_63,done_time,2017-08-29 18:28:03.055972
stage_4,pipeline_64,start_time,2017-08-29 18:31:53.799693
stage_4,pipeline_64,wait_time,2017-08-29 18:31:53.800560
stage_4,pipeline_64,res_time,2017-08-29 20:28:58.632702
stage_4,pipeline_64,done_time,2017-08-29 20:28:58.632736
stage_5,pipeline_1,start_time,2017-08-29 18:59:11.480091
stage_5,pipeline_1,wait_time,2017-08-29 18:59:11.480997
stage_5,pipeline_1,res_time,2017-08-29 22:30:48.858977
stage_5,pipeline_1,done_time,2017-08-29 22:30:48.859007
stage_5,pipeline_2,start_time,2017-08-29 18:04:07.501006
stage_5,pipeline_2,wait_time,2017-08-29 18:04:07.501906
stage_5,pipeline_2,res_time,2017-08-29 20:10:17.171804
stage_5,pipeline_2,done_time,2017-08-29 20:10:17.171838
stage_5,pipeline_3,start_time,2017-08-29 19:27:54.602038
stage_5,pipeline_3,wait_time,2017-08-29 19:27:54.602924
stage_5,pipeline_3,res_time,2017-08-30 01:57:42.307373
stage_5,pipeline_3,done_time,2017-08-30 01:57:42.307405
stage_5,pipeline_4,start_time,2017-08-29 18:49:49.670225
stage_5,pipeline_4,wait_time,2017-08-29 18:49:49.671143
stage_5,pipeline_4,res_time,2017-08-29 20:59:37.948772
stage_5,pipeline_4,done_time,2017-08-29 20:59:37.948803
stage_5,pipeline_5,start_time,2017-08-29 20:40:44.205225
stage_5,pipeline_5,wait_time,2017-08-29 20:40:44.206270
stage_5,pipeline_5,res_time,2017-08-29 22:40:45.374161
stage_5,pipeline_5,done_time,2017-08-29 22:40:45.374204
stage_5,pipeline_6,start_time,2017-08-29 20:51:28.626352
stage_5,pipeline_6,wait_time,2017-08-29 20:51:28.627689
stage_5,pipeline_6,res_time,2017-08-29 23:51:25.521184
stage_5,pipeline_6,done_time,2017-08-29 23:51:25.521222
stage_5,pipeline_7,start_time,2017-08-29 18:24:46.387159
stage_5,pipeline_7,wait_time,2017-08-29 18:24:46.388052
stage_5,pipeline_7,res_time,2017-08-29 22:19:14.015568
stage_5,pipeline_7,done_time,2017-08-29 22:19:14.015605
stage_5,pipeline_8,start_time,2017-08-29 18:15:36.247517
stage_5,pipeline_8,wait_time,2017-08-29 18:15:36.248544
stage_5,pipeline_8,res_time,2017-08-29 23:04:44.997204
stage_5,pipeline_8,done_time,2017-08-29 23:04:44.997235
stage_5,pipeline_9,start_time,2017-08-29 21:17:20.965690
stage_5,pipeline_9,wait_time,2017-08-29 21:17:20.966623
stage_5,pipeline_9,res_time,2017-08-29 23:13:21.134605
stage_5,pipeline_9,done_time,2017-08-29 23:13:21.134652
stage_5,pipeline_10,start_time,2017-08-29 22:37:01.805066
stage_5,pipeline_10,wait_time,2017-08-29 22:37:01.805990
stage_5,pipeline_10,res_time,2017-08-30 00:30:29.103124
stage_5,pipeline_10,done_time,2017-08-30 00:30:29.103174
stage_5,pipeline_11,start_time,2017-08-29 22:04:58.128427
stage_5,pipeline_11,wait_time,2017-08-29 22:04:58.129369
stage_5,pipeline_11,res_time,2017-08-30 00:37:43.889422
stage_5,pipeline_11,done_time,2017-08-30 00:37:43.889463
stage_5,pipeline_12,start_time,2017-08-29 18:26:37.677593
stage_5,pipeline_12,wait_time,2017-08-29 18:26:37.679149
stage_5,pipeline_12,res_time,2017-08-29 20:19:12.787199
stage_5,pipeline_12,done_time,2017-08-29 20:19:12.787228
stage_5,pipeline_13,start_time,2017-08-29 18:15:43.026036
stage_5,pipeline_13,wait_time,2017-08-29 18:15:43.027176
stage_5,pipeline_13,res_time,2017-08-29 20:15:36.711666
stage_5,pipeline_13,done_time,2017-08-29 20:15:36.711694
stage_5,pipeline_14,start_time,2017-08-29 23:31:55.115817
stage_5,pipeline_14,wait_time,2017-08-29 23:31:55.117119
stage_5,pipeline_14,res_time,2017-08-30 01:23:17.632876
stage_5,pipeline_14,done_time,2017-08-30 01:23:17.632909
stage_5,pipeline_15,start_time,2017-08-30 02:26:24.483615
stage_5,pipeline_15,wait_time,2017-08-30 02:26:24.485411
stage_5,pipeline_15,res_time,2017-08-30 04:17:52.582449
stage_5,pipeline_15,done_time,2017-08-30 04:17:52.582495
stage_5,pipeline_16,start_time,2017-08-29 18:27:52.990992
stage_5,pipeline_16,wait_time,2017-08-29 18:27:52.991986
stage_5,pipeline_16,res_time,2017-08-29 22:20:55.741133
stage_5,pipeline_16,done_time,2017-08-29 22:20:55.741164
stage_5,pipeline_17,start_time,2017-08-29 18:50:10.591233
stage_5,pipeline_17,wait_time,2017-08-29 18:50:10.594123
stage_5,pipeline_17,res_time,2017-08-30 01:42:15.761335
stage_5,pipeline_17,done_time,2017-08-30 01:42:15.761367
stage_5,pipeline_18,start_time,2017-08-29 18:28:09.379709
stage_5,pipeline_18,wait_time,2017-08-29 18:28:09.380630
stage_5,pipeline_18,res_time,2017-08-29 22:00:44.242937
stage_5,pipeline_18,done_time,2017-08-29 22:00:44.242972
stage_5,pipeline_19,start_time,2017-08-29 19:36:55.402007
stage_5,pipeline_19,wait_time,2017-08-29 19:36:55.402915
stage_5,pipeline_19,res_time,2017-08-30 01:04:03.073660
stage_5,pipeline_19,done_time,2017-08-30 01:04:03.073693
stage_5,pipeline_20,start_time,2017-08-30 01:43:13.258290
stage_5,pipeline_20,wait_time,2017-08-30 01:43:13.259301
stage_5,pipeline_20,res_time,2017-08-30 03:43:29.692638
stage_5,pipeline_20,done_time,2017-08-30 03:43:29.692674
stage_5,pipeline_21,start_time,2017-08-29 18:17:02.384665
stage_5,pipeline_21,wait_time,2017-08-29 18:17:02.385606
stage_5,pipeline_21,res_time,2017-08-29 22:09:56.645214
stage_5,pipeline_21,done_time,2017-08-29 22:09:56.645247
stage_5,pipeline_22,start_time,2017-08-29 21:56:30.891098
stage_5,pipeline_22,wait_time,2017-08-29 21:56:30.891922
stage_5,pipeline_22,res_time,2017-08-30 02:36:04.459617
stage_5,pipeline_22,done_time,2017-08-30 02:36:04.459651
stage_5,pipeline_23,start_time,2017-08-29 18:17:03.825793
stage_5,pipeline_23,wait_time,2017-08-29 18:17:03.828701
stage_5,pipeline_23,res_time,2017-08-29 21:46:56.333377
stage_5,pipeline_23,done_time,2017-08-29 21:46:56.333407
stage_5,pipeline_24,start_time,2017-08-29 21:03:21.390013
stage_5,pipeline_24,wait_time,2017-08-29 21:03:21.391734
stage_5,pipeline_24,res_time,2017-08-30 02:03:02.248098
stage_5,pipeline_24,done_time,2017-08-30 02:03:02.248142
stage_5,pipeline_25,start_time,2017-08-29 19:18:09.831004
stage_5,pipeline_25,wait_time,2017-08-29 19:18:09.831926
stage_5,pipeline_25,res_time,2017-08-30 00:40:44.638186
stage_5,pipeline_25,done_time,2017-08-30 00:40:44.638221
stage_5,pipeline_26,start_time,2017-08-29 23:03:22.409301
stage_5,pipeline_26,wait_time,2017-08-29 23:03:22.410289
stage_5,pipeline_26,res_time,2017-08-30 01:14:34.006933
stage_5,pipeline_26,done_time,2017-08-30 01:14:34.006965
stage_5,pipeline_27,start_time,2017-08-29 21:07:35.102091
stage_5,pipeline_27,wait_time,2017-08-29 21:07:35.103339
stage_5,pipeline_27,res_time,2017-08-30 00:10:48.009573
stage_5,pipeline_27,done_time,2017-08-30 00:10:48.009609
stage_5,pipeline_28,start_time,2017-08-30 02:06:45.624479
stage_5,pipeline_28,wait_time,2017-08-30 02:06:45.625758
stage_5,pipeline_28,res_time,2017-08-30 04:02:34.252369
stage_5,pipeline_28,done_time,2017-08-30 04:02:34.252408
stage_5,pipeline_29,start_time,2017-08-29 20:27:25.623189
stage_5,pipeline_29,wait_time,2017-08-29 20:27:25.624406
stage_5,pipeline_29,res_time,2017-08-29 22:54:56.885815
stage_5,pipeline_29,done_time,2017-08-29 22:54:56.885847
stage_5,pipeline_30,start_time,2017-08-29 18:35:01.643426
stage_5,pipeline_30,wait_time,2017-08-29 18:35:01.644448
stage_5,pipeline_30,res_time,2017-08-30 00:06:28.488974
stage_5,pipeline_30,done_time,2017-08-30 00:06:28.489005
stage_5,pipeline_31,start_time,2017-08-29 19:46:18.777535
stage_5,pipeline_31,wait_time,2017-08-29 19:46:18.778488
stage_5,pipeline_31,res_time,2017-08-29 22:10:37.025142
stage_5,pipeline_31,done_time,2017-08-29 22:10:37.025178
stage_5,pipeline_32,start_time,2017-08-29 18:40:26.037487
stage_5,pipeline_32,wait_time,2017-08-29 18:40:26.038347
stage_5,pipeline_32,res_time,2017-08-30 00:55:34.176332
stage_5,pipeline_32,done_time,2017-08-30 00:55:34.176376
stage_5,pipeline_33,start_time,2017-08-29 19:55:36.643914
stage_5,pipeline_33,wait_time,2017-08-29 19:55:36.644994
stage_5,pipeline_33,res_time,2017-08-29 22:30:54.769418
stage_5,pipeline_33,done_time,2017-08-29 22:30:54.769450
stage_5,pipeline_34,start_time,2017-08-30 01:08:04.607453
stage_5,pipeline_34,wait_time,2017-08-30 01:08:04.608582
stage_5,pipeline_34,res_time,2017-08-30 03:14:12.976696
stage_5,pipeline_34,done_time,2017-08-30 03:14:12.976726
stage_5,pipeline_35,start_time,2017-08-30 00:35:27.585063
stage_5,pipeline_35,wait_time,2017-08-30 00:35:27.586593
stage_5,pipeline_35,res_time,2017-08-30 02:44:39.468792
stage_5,pipeline_35,done_time,2017-08-30 02:44:39.468825
stage_5,pipeline_36,start_time,2017-08-29 18:26:36.956374
stage_5,pipeline_36,wait_time,2017-08-29 18:26:36.957090
stage_5,pipeline_36,res_time,2017-08-29 20:18:04.412449
stage_5,pipeline_36,done_time,2017-08-29 20:18:04.412479
stage_5,pipeline_37,start_time,2017-08-29 22:06:09.416680
stage_5,pipeline_37,wait_time,2017-08-29 22:06:09.417545
stage_5,pipeline_37,res_time,2017-08-30 03:27:24.089707
stage_5,pipeline_37,done_time,2017-08-30 03:27:24.089737
stage_5,pipeline_38,start_time,2017-08-29 18:25:35.446474
stage_5,pipeline_38,wait_time,2017-08-29 18:25:35.447382
stage_5,pipeline_38,res_time,2017-08-29 20:31:29.563765
stage_5,pipeline_38,done_time,2017-08-29 20:31:29.563815
stage_5,pipeline_39,start_time,2017-08-29 23:12:29.602331
stage_5,pipeline_39,wait_time,2017-08-29 23:12:29.603189
stage_5,pipeline_39,res_time,2017-08-30 01:22:51.165173
stage_5,pipeline_39,done_time,2017-08-30 01:22:51.165264
stage_5,pipeline_40,start_time,2017-08-29 22:18:58.185895
stage_5,pipeline_40,wait_time,2017-08-29 22:18:58.186912
stage_5,pipeline_40,res_time,2017-08-30 02:14:22.363445
stage_5,pipeline_40,done_time,2017-08-30 02:14:22.363479
stage_5,pipeline_41,start_time,2017-08-29 18:59:17.279911
stage_5,pipeline_41,wait_time,2017-08-29 18:59:17.280825
stage_5,pipeline_41,res_time,2017-08-29 20:53:51.184806
stage_5,pipeline_41,done_time,2017-08-29 20:53:51.184837
stage_5,pipeline_42,start_time,2017-08-29 19:09:43.981898
stage_5,pipeline_42,wait_time,2017-08-29 19:09:43.982848
stage_5,pipeline_42,res_time,2017-08-30 00:21:54.240250
stage_5,pipeline_42,done_time,2017-08-30 00:21:54.240282
stage_5,pipeline_43,start_time,2017-08-29 22:39:00.619940
stage_5,pipeline_43,wait_time,2017-08-29 22:39:00.620910
stage_5,pipeline_43,res_time,2017-08-30 02:54:30.972900
stage_5,pipeline_43,done_time,2017-08-30 02:54:30.972935
stage_5,pipeline_44,start_time,2017-08-29 18:17:03.107947
stage_5,pipeline_44,wait_time,2017-08-29 18:17:03.110514
stage_5,pipeline_44,res_time,2017-08-29 20:19:01.164698
stage_5,pipeline_44,done_time,2017-08-29 20:19:01.164735
stage_5,pipeline_45,start_time,2017-08-30 01:03:51.754644
stage_5,pipeline_45,wait_time,2017-08-30 01:03:51.756536
stage_5,pipeline_45,res_time,2017-08-30 02:58:58.238418
stage_5,pipeline_45,done_time,2017-08-30 02:58:58.238448
stage_5,pipeline_46,start_time,2017-08-29 19:09:29.362088
stage_5,pipeline_46,wait_time,2017-08-29 19:09:29.363037
stage_5,pipeline_46,res_time,2017-08-29 21:02:27.653382
stage_5,pipeline_46,done_time,2017-08-29 21:02:27.653413
stage_5,pipeline_47,start_time,2017-08-29 21:36:18.865303
stage_5,pipeline_47,wait_time,2017-08-29 21:36:18.866203
stage_5,pipeline_47,res_time,2017-08-30 00:01:30.346307
stage_5,pipeline_47,done_time,2017-08-30 00:01:30.346342
stage_5,pipeline_48,start_time,2017-08-29 18:15:37.686155
stage_5,pipeline_48,wait_time,2017-08-29 18:15:37.689085
stage_5,pipeline_48,res_time,2017-08-29 20:09:32.495012
stage_5,pipeline_48,done_time,2017-08-29 20:09:32.495040
stage_5,pipeline_49,start_time,2017-08-29 21:22:37.370616
stage_5,pipeline_49,wait_time,2017-08-29 21:22:37.372045
stage_5,pipeline_49,res_time,2017-08-30 00:21:23.700146
stage_5,pipeline_49,done_time,2017-08-30 00:21:23.700184
stage_5,pipeline_50,start_time,2017-08-29 18:56:28.942952
stage_5,pipeline_50,wait_time,2017-08-29 18:56:28.943915
stage_5,pipeline_50,res_time,2017-08-29 22:41:37.499323
stage_5,pipeline_50,done_time,2017-08-29 22:41:37.499359
stage_5,pipeline_51,start_time,2017-08-29 21:55:36.455639
stage_5,pipeline_51,wait_time,2017-08-29 21:55:36.456392
stage_5,pipeline_51,res_time,2017-08-30 00:44:31.394467
stage_5,pipeline_51,done_time,2017-08-30 00:44:31.394512
stage_5,pipeline_52,start_time,2017-08-30 00:49:59.537425
stage_5,pipeline_52,wait_time,2017-08-30 00:49:59.538499
stage_5,pipeline_52,res_time,2017-08-30 03:08:37.462202
stage_5,pipeline_52,done_time,2017-08-30 03:08:37.462234
stage_5,pipeline_53,start_time,2017-08-29 20:19:23.358485
stage_5,pipeline_53,wait_time,2017-08-29 20:19:23.359943
stage_5,pipeline_53,res_time,2017-08-29 22:12:52.483607
stage_5,pipeline_53,done_time,2017-08-29 22:12:52.483638
stage_5,pipeline_54,start_time,2017-08-29 23:22:24.088122
stage_5,pipeline_54,wait_time,2017-08-29 23:22:24.089356
stage_5,pipeline_54,res_time,2017-08-30 02:55:06.935330
stage_5,pipeline_54,done_time,2017-08-30 02:55:06.935375
stage_5,pipeline_55,start_time,2017-08-29 18:34:56.694383
stage_5,pipeline_55,wait_time,2017-08-29 18:34:56.695290
stage_5,pipeline_55,res_time,2017-08-29 20:37:23.836198
stage_5,pipeline_55,done_time,2017-08-29 20:37:23.836232
stage_5,pipeline_56,start_time,2017-08-29 20:19:01.890433
stage_5,pipeline_56,wait_time,2017-08-29 20:19:01.891680
stage_5,pipeline_56,res_time,2017-08-30 02:12:01.493126
stage_5,pipeline_56,done_time,2017-08-30 02:12:01.493158
stage_5,pipeline_57,start_time,2017-08-29 18:59:22.245613
stage_5,pipeline_57,wait_time,2017-08-29 18:59:22.246546
stage_5,pipeline_57,res_time,2017-08-29 21:12:20.228930
stage_5,pipeline_57,done_time,2017-08-29 21:12:20.228970
stage_5,pipeline_58,start_time,2017-08-29 18:50:09.855097
stage_5,pipeline_58,wait_time,2017-08-29 18:50:09.856167
stage_5,pipeline_58,res_time,2017-08-30 03:46:23.630221
stage_5,pipeline_58,done_time,2017-08-30 03:46:23.630252
stage_5,pipeline_59,start_time,2017-08-29 18:15:36.963268
stage_5,pipeline_59,wait_time,2017-08-29 18:15:36.966127
stage_5,pipeline_59,res_time,2017-08-29 20:09:43.003187
stage_5,pipeline_59,done_time,2017-08-29 20:09:43.003218
stage_5,pipeline_60,start_time,2017-08-30 00:25:44.115232
stage_5,pipeline_60,wait_time,2017-08-30 00:25:44.116236
stage_5,pipeline_60,res_time,2017-08-30 02:40:58.172388
stage_5,pipeline_60,done_time,2017-08-30 02:40:58.172439
stage_5,pipeline_61,start_time,2017-08-29 20:58:16.274974
stage_5,pipeline_61,wait_time,2017-08-29 20:58:16.276281
stage_5,pipeline_61,res_time,2017-08-29 22:50:35.674360
stage_5,pipeline_61,done_time,2017-08-29 22:50:35.674399
stage_5,pipeline_62,start_time,2017-08-29 18:18:38.609173
stage_5,pipeline_62,wait_time,2017-08-29 18:18:38.609949
stage_5,pipeline_62,res_time,2017-08-29 20:31:48.628820
stage_5,pipeline_62,done_time,2017-08-29 20:31:48.628852
stage_5,pipeline_63,start_time,2017-08-29 18:28:03.056003
stage_5,pipeline_63,wait_time,2017-08-29 18:28:03.056897
stage_5,pipeline_63,res_time,2017-08-29 20:22:55.359390
stage_5,pipeline_63,done_time,2017-08-29 20:22:55.359418
stage_5,pipeline_64,start_time,2017-08-29 20:28:58.632770
stage_5,pipeline_64,wait_time,2017-08-29 20:28:58.633942
stage_5,pipeline_64,res_time,2017-08-30 00:16:27.016329
stage_5,pipeline_64,done_time,2017-08-30 00:16:27.016367
stage_6,pipeline_1,start_time,2017-08-29 22:30:48.859085
stage_6,pipeline_1,wait_time,2017-08-29 22:30:48.860494
stage_6,pipeline_1,res_time,2017-08-29 23:33:07.084903
stage_6,pipeline_1,done_time,2017-08-29 23:33:07.084930
stage_6,pipeline_2,start_time,2017-08-29 20:10:17.172272
stage_6,pipeline_2,wait_time,2017-08-29 20:10:17.173446
stage_6,pipeline_2,res_time,2017-08-29 21:47:16.819527
stage_6,pipeline_2,done_time,2017-08-29 21:47:16.819560
stage_6,pipeline_3,start_time,2017-08-30 01:57:42.308263
stage_6,pipeline_3,wait_time,2017-08-30 01:57:42.310018
stage_6,pipeline_3,res_time,2017-08-30 02:18:00.096864
stage_6,pipeline_3,done_time,2017-08-30 02:18:00.096898
stage_6,pipeline_4,start_time,2017-08-29 20:59:37.949264
stage_6,pipeline_4,wait_time,2017-08-29 20:59:37.950231
stage_6,pipeline_4,res_time,2017-08-29 22:17:14.760022
stage_6,pipeline_4,done_time,2017-08-29 22:17:14.760051
stage_6,pipeline_5,start_time,2017-08-29 22:40:45.374258
stage_6,pipeline_5,wait_time,2017-08-29 22:40:45.375775
stage_6,pipeline_5,res_time,2017-08-29 22:52:01.772168
